15 inter1 76 a 0 治疗 region1 79511
15 inter1 76 a 1 婴儿 region2 80998
15 inter1 76 a 2 的 de1 80859
15 inter1 76 a 3 医生 NP1 82024
15 inter1 76 a 4 的 de2 81814
15 inter1 76 a 5 诊所 NP2 80770
15 inter1 76 a 6 关门了。 end 80477
15 inter1 76 a ? {B} 1 2029876
15 inter1 77 a 0 看见了 region1 27749
15 inter1 77 a 1 顾客 region2 76588
15 inter1 77 a 2 的 de1 80962
15 inter1 77 a 3 飞行员 NP1 81960
15 inter1 77 a 4 的 de2 81364
15 inter1 77 a 5 航空公司 NP2 80786
15 inter1 77 a 6 安全飞行了15年。 end 80403
15 inter1 77 a ? {B} 1 891198
15 inter1 78 a 0 打伤 region1 19992
15 inter1 78 a 1 邻居 region2 77548
15 inter1 78 a 2 的 de1 81492
15 inter1 78 a 3 保险公司 NP1 81642
15 inter1 78 a 4 的 de2 80766
15 inter1 78 a 5 推销员 NP2 82027
15 inter1 78 a 6 喜欢打保龄球。 end 488073
15 inter1 78 a ? {B} 1 886662
15 inter1 79 a 0 嫁给了 region1 68876
15 inter1 79 a 1 老板 region2 81043
15 inter1 79 a 2 的 de1 81798
15 inter1 79 a 3 明星 NP1 81322
15 inter1 79 a 4 的 de2 81030
15 inter1 79 a 5 电视台 NP2 81383
15 inter1 79 a 6 播出了新闻。 end 81339
15 inter1 79 a ? {B} 1 869723
15 inter1 80 a 0 被 passive 7724
15 inter1 80 a 1 家长们 region1 81127
15 inter1 80 a 2 殴打 region2 80251
15 inter1 80 a 3 的 de1 80887
15 inter1 80 a 4 那个 dem 80723
15 inter1 80 a 5 学校 NP1 80757
15 inter1 80 a 6 的 de2 81068
15 inter1 80 a 7 老师 NP2 81016
15 inter1 80 a 8 在纽约。 end 406985
15 inter1 80 a ? {B} 1 1872612
15 inter1 81 a 0 被 passive 22369
15 inter1 81 a 1 顾客 region1 77163
15 inter1 81 a 2 打伤 region2 80659
15 inter1 81 a 3 的 de1 80465
15 inter1 81 a 4 那个 dem 81640
15 inter1 81 a 5 健身房 NP1 81117
15 inter1 81 a 6 的 de2 80987
15 inter1 81 a 7 健身教练 NP2 81190
15 inter1 81 a 8 正在吃晚饭。 end 80324
15 inter1 81 a ? { } 1 619004
15 inter1 82 a 0 亲吻 region1 498007
15 inter1 82 a 1 婴儿 region2 81148
15 inter1 82 a 2 的 de1 81003
15 inter1 82 a 3 那个 dem 80470
15 inter1 82 a 4 诊所 NP1 80834
15 inter1 82 a 5 的 de2 80490
15 inter1 82 a 6 医生 NP2 80615
15 inter1 82 a 7 离开了。 end 81688
15 inter1 82 a ? {A} 1 1431275
15 inter1 83 a 0 被 passive 4894
15 inter1 83 a 1 顾客 region1 79570
15 inter1 83 a 2 打伤 region2 81400
15 inter1 83 a 3 的 de1 81256
15 inter1 83 a 4 那个 dem 81496
15 inter1 83 a 5 健身教练 NP1 79964
15 inter1 83 a 6 的 de2 80754
15 inter1 83 a 7 健身房 NP2 80956
15 inter1 83 a 8 每天都开。 end 384165
15 inter1 83 a ? {B} 1 840895
15 inter1 84 a 0 拥抱了 region1 10433
15 inter1 84 a 1 学生 region2 82584
15 inter1 84 a 2 的 de1 81662
15 inter1 84 a 3 学校 NP1 82012
15 inter1 84 a 4 的 de2 80923
15 inter1 84 a 5 老师 NP2 81791
15 inter1 84 a 6 在纽约。 end 81331
15 inter1 84 a ? {B} 1 2096847
15 inter1 85 a 0 被 passive 25450
15 inter1 85 a 1 群众 region1 75077
15 inter1 85 a 2 吐口水 region2 81593
15 inter1 85 a 3 的 de1 81375
15 inter1 85 a 4 演员 NP1 81417
15 inter1 85 a 5 的 de2 81729
15 inter1 85 a 6 艺术团 NP2 81104
15 inter1 85 a 7 明天演出 end 81388
15 inter1 85 a ? {A} 1 934147
15 inter1 86 a 0 训练 region1 45318
15 inter1 86 a 1 学员 region2 81278
15 inter1 86 a 2 的 de1 81022
15 inter1 86 a 3 健身房 NP1 81720
15 inter1 86 a 4 的 de2 81004
15 inter1 86 a 5 健身教练 NP2 81367
15 inter1 86 a 6 正在吃晚饭。 end 79937
15 inter1 86 a ? {B} 1 2202722
15 inter1 87 a 0 迫害 region1 790969
15 inter1 87 a 1 国家 region2 497592
15 inter1 87 a 2 的 de1 81953
15 inter1 87 a 3 人民 NP1 426738
15 inter1 87 a 4 的 de2 346984
15 inter1 87 a 5 总统 NP2 443381
15 inter1 87 a 6 60岁了。 end 555022
15 inter1 87 a ? {A} 1 4008558
15 inter1 88 a 0 写好了 region1 18883
15 inter1 88 a 1 人物传记 region2 81260
15 inter1 88 a 2 的 de1 506330
15 inter1 88 a 3 那个 dem 378683
15 inter1 88 a 4 作家 NP1 496532
15 inter1 88 a 5 的 de2 205511
15 inter1 88 a 6 出版社 NP2 410788
15 inter1 88 a 7 成立100年了。 end 562094
15 inter1 88 a ? {B} 1 2360553
15 inter1 89 a 0 亲吻 region1 42642
15 inter1 89 a 1 诊所 region2 465797
15 inter1 89 a 2 的 de1 497406
15 inter1 89 a 3 婴儿 NP1 173859
15 inter1 89 a 4 的 de2 443557
15 inter1 89 a 5 医生 NP2 387005
15 inter1 89 a 6 离开了。 end 563252
15 inter1 89 a ? {B} 1 2280341
15 inter1 90 a 0 写好了 region1 34830
15 inter1 90 a 1 人物传记 region2 82228
15 inter1 90 a 2 的 de1 81311
15 inter1 90 a 3 那个 dem 80701
15 inter1 90 a 4 出版社 NP1 401338
15 inter1 90 a 5 的 de2 242703
15 inter1 90 a 6 作家 NP2 387186
15 inter1 90 a 7 三十岁了。 end 282890
15 inter1 90 a ? {B} 1 3287145
15 inter1 91 a 0 撞死 region1 22274
15 inter1 91 a 1 保姆 region2 75569
15 inter1 91 a 2 的 de1 81315
15 inter1 91 a 3 那个 dem 81103
15 inter1 91 a 4 会计 NP1 81486
15 inter1 91 a 5 的 de2 81586
15 inter1 91 a 6 事务所 NP2 480416
15 inter1 91 a 7 在外州。 end 275150
15 inter1 91 a ? {A} 1 800101
15 inter1 92 a 0 认识 region1 43511
15 inter1 92 a 1 电台 region2 81335
15 inter1 92 a 2 的 de1 81843
15 inter1 92 a 3 听众 NP1 81975
15 inter1 92 a 4 的 de2 80886
15 inter1 92 a 5 主播 NP2 80938
15 inter1 92 a 6 失去了姐姐。 end 81027
15 inter1 92 a ? {C} 1 2823022
15 inter1 93 a 0 囚禁 region1 63026
15 inter1 93 a 1 电视台 region2 80470
15 inter1 93 a 2 的 de1 81696
15 inter1 93 a 3 老板 NP1 80564
15 inter1 93 a 4 的 de2 81014
15 inter1 93 a 5 明星 NP2 82140
15 inter1 93 a 6 没读过大学。 end 81430
15 inter1 93 a ? {A} 1 1269101
15 inter1 94 a 0 被 passive 496058
15 inter1 94 a 1 军队 region1 82922
15 inter1 94 a 2 处死 region2 82324
15 inter1 94 a 3 的 de1 81555
15 inter1 94 a 4 总统 NP1 81059
15 inter1 94 a 5 的 de2 79877
15 inter1 94 a 6 国家 NP2 395809
15 inter1 94 a 7 经济很差。 end 419120
15 inter1 94 a ? {A} 1 774679
15 inter1 95 a 0 被 passive 5177
15 inter1 95 a 1 学校 region1 78590
15 inter1 95 a 2 开除 region2 79682
15 inter1 95 a 3 的 de1 81166
15 inter1 95 a 4 研究所 NP1 82388
15 inter1 95 a 5 的 de2 81390
15 inter1 95 a 6 学生 NP2 81341
15 inter1 95 a 7 住在学校。 end 81983
15 inter1 95 a ? {A} 1 757424
15 inter1 96 a 0 绑架 region1 56508
15 inter1 96 a 1 保险公司 region2 81759
15 inter1 96 a 2 的 de1 81298
15 inter1 96 a 3 邻居 NP1 81520
15 inter1 96 a 4 的 de2 81533
15 inter1 96 a 5 推销员 NP2 81654
15 inter1 96 a 6 喜欢打保龄球。 end 80237
15 inter1 96 a ? {B} 1 2187583
15 inter1 97 a 0 被 passive 17596
15 inter1 97 a 1 董事会 region1 82917
15 inter1 97 a 2 开除 region2 81415
15 inter1 97 a 3 的 de1 80792
15 inter1 97 a 4 那个 dem 81526
15 inter1 97 a 5 美术馆 NP1 81331
15 inter1 97 a 6 的 de2 81217
15 inter1 97 a 7 投资人 NP2 81191
15 inter1 97 a 8 住在芝加哥。 end 80400
15 inter1 97 a ? {B} 1 1469547
15 inter1 98 a 0 被 passive 38527
15 inter1 98 a 1 乘客 region1 81549
15 inter1 98 a 2 选择 region2 81176
15 inter1 98 a 3 的 de1 81712
15 inter1 98 a 4 飞行员 NP1 80314
15 inter1 98 a 5 的 de2 80562
15 inter1 98 a 6 航空公司 NP2 81144
15 inter1 98 a 7 安全飞行了15年。 end 433184
15 inter1 98 a ? {B} 1 1026751
15 inter1 99 a 0 被 passive 127429
15 inter1 99 a 1 学生 region1 363198
15 inter1 99 a 2 误伤 region2 497958
15 inter1 99 a 3 的 de1 80637
15 inter1 99 a 4 事务所 NP1 81172
15 inter1 99 a 5 的 de2 81577
15 inter1 99 a 6 会计 NP2 81460
15 inter1 99 a 7 没有证书。 end 1502240
15 inter1 99 a ? {B} 1 1309468
15 inter1 100 a 0 谋杀了 region1 10273
15 inter1 100 a 1 艺术团 region2 83590
15 inter1 100 a 2 的 de1 81772
15 inter1 100 a 3 演员 NP1 82256
15 inter1 100 a 4 的 de2 81573
15 inter1 100 a 5 领导 NP2 81129
15 inter1 100 a 6 刚大学毕业 end 81651
15 inter1 100 a ? {B} 1 1035593
15 inter1 101 a 0 亲吻 region1 11750
15 inter1 101 a 1 诊所 region2 80018
15 inter1 101 a 2 的 de1 81727
15 inter1 101 a 3 医生 NP1 81636
15 inter1 101 a 4 的 de2 82083
15 inter1 101 a 5 婴儿 NP2 81602
15 inter1 101 a 6 离开了。 end 81970
15 inter1 101 a ? {B} 1 1802006
15 inter1 102 a 0 被 passive 28447
15 inter1 102 a 1 读者 region1 79109
15 inter1 102 a 2 烫伤 region2 79251
15 inter1 102 a 3 的 de1 83078
15 inter1 102 a 4 作家 NP1 82011
15 inter1 102 a 5 的 de2 81701
15 inter1 102 a 6 出版社 NP2 81534
15 inter1 102 a 7 成立100年了。 end 80511
15 inter1 102 a ? {B} 1 974525
15 inter1 103 a 0 责骂 region1 62916
15 inter1 103 a 1 公民 region2 80912
15 inter1 103 a 2 的 de1 81664
15 inter1 103 a 3 大使馆 NP1 80811
15 inter1 103 a 4 的 de2 80894
15 inter1 103 a 5 员工 NP2 80862
15 inter1 103 a 6 没有结婚。 end 81729
15 inter1 103 a ? {B} 1 1117782
15 inter1 104 a 0 撞死 region1 77777
15 inter1 104 a 1 保姆 region2 80947
15 inter1 104 a 2 的 de1 81037
15 inter1 104 a 3 那个 dem 81053
15 inter1 104 a 4 事务所 NP1 81670
15 inter1 104 a 5 的 de2 80479
15 inter1 104 a 6 会计 NP2 81772
15 inter1 104 a 7 没有证书。 end 81325
15 inter1 104 a ? {B} 1 667438
15 inter1 105 a 0 拥抱 region1 27887
15 inter1 105 a 1 人民 region2 78317
15 inter1 105 a 2 的 de1 80486
15 inter1 105 a 3 那个 dem 81820
15 inter1 105 a 4 总统 NP1 81148
15 inter1 105 a 5 的 de2 80807
15 inter1 105 a 6 国家 NP2 630711
15 inter1 105 a 7 经济很差。 end 498383
15 inter1 105 a ? {B} 1 800951
15 inter1 106 a 0 拥抱 region1 54366
15 inter1 106 a 1 人民 region2 81971
15 inter1 106 a 2 的 de1 80758
15 inter1 106 a 3 那个 dem 81499
15 inter1 106 a 4 国家 NP1 80578
15 inter1 106 a 5 的 de2 81441
15 inter1 106 a 6 总统 NP2 81695
15 inter1 106 a 7 60岁了。 end 82024
15 inter1 106 a ? {B} 1 760751
15 inter1 107 a 0 被 passive 25045
15 inter1 107 a 1 家长们 region1 76906
15 inter1 107 a 2 批评 region2 80940
15 inter1 107 a 3 的 de1 81099
15 inter1 107 a 4 学校 NP1 80289
15 inter1 107 a 5 的 de2 81501
15 inter1 107 a 6 老师 NP2 80803
15 inter1 107 a 7 在纽约。 end 80804
15 inter1 107 a ? {B} 1 1974502
15 inter1 108 a 0 雇佣 region1 84092
15 inter1 108 a 1 保姆 region2 81593
15 inter1 108 a 2 的 de1 81774
15 inter1 108 a 3 事务所 NP1 82032
15 inter1 108 a 4 的 de2 81224
15 inter1 108 a 5 会计 NP2 81820
15 inter1 108 a 6 没有证书。 end 80640
15 inter1 108 a ? {B} 1 988535
15 inter1 109 a 0 被 passive 209659
15 inter1 109 a 1 军队 region1 81379
15 inter1 109 a 2 处死 region2 81276
15 inter1 109 a 3 的 de1 81045
15 inter1 109 a 4 国家 NP1 81508
15 inter1 109 a 5 的 de2 81617
15 inter1 109 a 6 总统 NP2 81466
15 inter1 109 a 7 60岁了。 end 564442
15 inter1 109 a ? {B} 1 2058021
15 inter1 110 a 0 被 passive 84273
15 inter1 110 a 1 法院 region1 80703
15 inter1 110 a 2 传唤 region2 81586
15 inter1 110 a 3 的 de1 80474
15 inter1 110 a 4 那个 dem 80816
15 inter1 110 a 5 明星 NP1 80715
15 inter1 110 a 6 的 de2 81344
15 inter1 110 a 7 电视台 NP2 79317
15 inter1 110 a 8 播出了新闻。 end 81729
15 inter1 110 a ? {B} 1 1445771
15 inter1 111 a 0 被 passive 43571
15 inter1 111 a 1 警察 region1 81398
15 inter1 111 a 2 打死 region2 81627
15 inter1 111 a 3 的 de1 80365
15 inter1 111 a 4 那个 dem 81704
15 inter1 111 a 5 大使馆 NP1 80736
15 inter1 111 a 6 的 de2 80365
15 inter1 111 a 7 员工 NP2 81845
15 inter1 111 a 8 没有结婚。 end 81781
15 inter1 111 a ? {B} 1 1720566
15 inter1 112 a 0 描写 region1 42252
15 inter1 112 a 1 出版社 region2 83448
15 inter1 112 a 2 的 de1 82080
15 inter1 112 a 3 作家 NP1 82144
15 inter1 112 a 4 的 de2 81906
15 inter1 112 a 5 人物传记 NP2 80570
15 inter1 112 a 6 卖得很好 end 82016
15 inter1 112 a ? {B} 1 1498941
15 inter1 113 a 0 娶了 region1 71478
15 inter1 113 a 1 公司 region2 80865
15 inter1 113 a 2 的 de1 81513
15 inter1 113 a 3 总裁 NP1 82094
15 inter1 113 a 4 的 de2 81358
15 inter1 113 a 5 客户 NP2 81095
15 inter1 113 a 6 做服装生意。 end 81547
15 inter1 113 a ? {B} 1 1574368
15 inter1 114 a 0 认识 region1 59680
15 inter1 114 a 1 听众 region2 82357
15 inter1 114 a 2 的 de1 81385
15 inter1 114 a 3 那个 dem 82361
15 inter1 114 a 4 主播 NP1 81508
15 inter1 114 a 5 的 de2 81069
15 inter1 114 a 6 电台 NP2 80658
15 inter1 114 a 7 早上播流行音乐。 end 81492
15 inter1 114 a ? { } 1 858870
15 inter1 115 a 0 离开了 region1 497728
15 inter1 115 a 1 领导 region2 80528
15 inter1 115 a 2 的 de1 82071
15 inter1 115 a 3 那个 dem 80631
15 inter1 115 a 4 演员 NP1 81016
15 inter1 115 a 5 的 de2 80819
15 inter1 115 a 6 艺术团 NP2 397007
15 inter1 115 a 7 明天演出 end 282889
15 inter1 115 a ? {B} 1 918922
15 inter1 116 a 0 被 passive 17541
15 inter1 116 a 1 群众 region1 75489
15 inter1 116 a 2 讨厌 region2 81214
15 inter1 116 a 3 的 de1 80514
15 inter1 116 a 4 那个 dem 81578
15 inter1 116 a 5 艺术团 NP1 81085
15 inter1 116 a 6 的 de2 81723
15 inter1 116 a 7 演员 NP2 80623
15 inter1 116 a 8 刚大学毕业 end 81962
15 inter1 116 a ? {B} 1 1227261
15 inter1 117 a 0 被 passive 21040
15 inter1 117 a 1 政府 region1 77243
15 inter1 117 a 2 关押 region2 82347
15 inter1 117 a 3 的 de1 81359
15 inter1 117 a 4 总裁 NP1 83041
15 inter1 117 a 5 的 de2 80845
15 inter1 117 a 6 公司 NP2 81307
15 inter1 117 a 7 做服装生意。 end 81415
15 inter1 117 a ? {B} 1 1686405
15 inter1 118 a 0 被 passive 81868
15 inter1 118 a 1 政府 region1 81193
15 inter1 118 a 2 查税 region2 81641
15 inter1 118 a 3 的 de1 80381
15 inter1 118 a 4 那个 dem 81196
15 inter1 118 a 5 总裁 NP1 81308
15 inter1 118 a 6 的 de2 81630
15 inter1 118 a 7 公司 NP2 81403
15 inter1 118 a 8 做服装生意。 end 81307
15 inter1 118 a ? {B} 1 1546884
15 inter1 119 a 0 被 passive 72960
15 inter1 119 a 1 董事会 region1 81066
15 inter1 119 a 2 批准 region2 81574
15 inter1 119 a 3 的 de1 81984
15 inter1 119 a 4 美术馆 NP1 80821
15 inter1 119 a 5 的 de2 366515
15 inter1 119 a 6 投资人 NP2 314801
15 inter1 119 a 7 住在芝加哥。 end 282467
15 inter1 119 a ? {B} 1 1057739
15 inter1 120 a 0 认识 region1 311498
15 inter1 120 a 1 听众 region2 450849
15 inter1 120 a 2 的 de1 523304
15 inter1 120 a 3 那个 dem 290726
15 inter1 120 a 4 电台 NP1 187257
15 inter1 120 a 5 的 de2 410869
15 inter1 120 a 6 主播 NP2 355370
15 inter1 120 a 7 失去了姐姐。 end 458408
15 inter1 120 a ? {B} 1 1189070
15 inter1 121 a 0 娶了 region1 13133
15 inter1 121 a 1 客户 region2 80758
15 inter1 121 a 2 的 de1 81009
15 inter1 121 a 3 那个 dem 81867
15 inter1 121 a 4 公司 NP1 81642
15 inter1 121 a 5 的 de2 81817
15 inter1 121 a 6 总裁 NP2 81376
15 inter1 121 a 7 离婚了。 end 80994
15 inter1 121 a ? {B} 1 899441
15 inter1 122 a 0 拥抱了 region1 20468
15 inter1 122 a 1 学校 region2 76217
15 inter1 122 a 2 的 de1 82314
15 inter1 122 a 3 学生 NP1 81550
15 inter1 122 a 4 的 de2 81803
15 inter1 122 a 5 老师 NP2 80702
15 inter1 122 a 6 在纽约。 end 82072
15 inter1 122 a ? {B} 1 844320
15 inter1 123 a 0 被 passive 58555
15 inter1 123 a 1 警察 region1 82101
15 inter1 123 a 2 打死 region2 81709
15 inter1 123 a 3 的 de1 81667
15 inter1 123 a 4 那个 dem 81203
15 inter1 123 a 5 员工 NP1 80600
15 inter1 123 a 6 的 de2 81662
15 inter1 123 a 7 大使馆 NP2 81236
15 inter1 123 a 8 今天不上班。 end 428127
15 inter1 123 a ? {B} 1 793055
15 inter1 124 a 0 需要 region1 27686
15 inter1 124 a 1 老师 region2 77867
15 inter1 124 a 2 的 de1 81921
15 inter1 124 a 3 研究所 NP1 81704
15 inter1 124 a 4 的 de2 81461
15 inter1 124 a 5 学生 NP2 81422
15 inter1 124 a 6 住在学校。 end 81638
15 inter1 124 a ? {B} 1 1412037
15 inter1 125 a 0 被 passive 67648
15 inter1 125 a 1 病人 region1 81324
15 inter1 125 a 2 扇耳光 region2 81800
15 inter1 125 a 3 的 de1 81192
15 inter1 125 a 4 医生 NP1 325065
15 inter1 125 a 5 的 de2 306846
15 inter1 125 a 6 诊所 NP2 267305
15 inter1 125 a 7 关门了。 end 226566
15 inter1 125 a ? {B} 1 909175
15 inter1 126 a 0 被 passive 67795
15 inter1 126 a 1 协会 region1 81455
15 inter1 126 a 2 废除从业资格 region2 81857
15 inter1 126 a 3 的 de1 80850
15 inter1 126 a 4 那个 dem 80080
15 inter1 126 a 5 法庭 - 81200
15 inter1 126 a 6 的 de2 81640
15 inter1 126 a 7 律师 NP2 344615
15 inter1 126 a 8 有两个孩子 end 899187
15 inter1 126 a ? {B} 1 1188304
15 inter1 127 a 0 偷走 region1 78441
15 inter1 127 a 1 美术馆 region2 81334
15 inter1 127 a 2 的 de1 81775
15 inter1 127 a 3 画作 NP1 81404
15 inter1 127 a 4 的 de2 81605
15 inter1 127 a 5 投资人 NP2 271924
15 inter1 127 a 6 住在芝加哥。 end 258709
15 inter1 127 a ? {B} 1 1547914
15 inter1 128 a 0 被 passive 64532
15 inter1 128 a 1 群众 region1 81527
15 inter1 128 a 2 讨厌 region2 82007
15 inter1 128 a 3 的 de1 80414
15 inter1 128 a 4 那个 dem 81855
15 inter1 128 a 5 演员 NP1 79735
15 inter1 128 a 6 的 de2 965966
15 inter1 128 a 7 艺术团 NP2 426801
15 inter1 128 a 8 明天演出 end 491032
15 inter1 128 a ? {B} 1 1142349
15 inter1 129 a 0 被 passive 1914
15 inter1 129 a 1 法院 region1 75252
15 inter1 129 a 2 封杀 region2 79840
15 inter1 129 a 3 的 de1 82880
15 inter1 129 a 4 明星 NP1 81023
15 inter1 129 a 5 的 de2 81251
15 inter1 129 a 6 电视台 NP2 306425
15 inter1 129 a 7 播出了新闻。 end 306447
15 inter1 129 a ? {B} 1 1099430
15 inter1 130 a 0 娶了 region1 5357
15 inter1 130 a 1 客户 region2 78757
15 inter1 130 a 2 的 de1 81817
15 inter1 130 a 3 那个 dem 81727
15 inter1 130 a 4 总裁 NP1 80841
15 inter1 130 a 5 的 de2 82288
15 inter1 130 a 6 公司 NP2 80779
15 inter1 130 a 7 做服装生意。 end 81675
15 inter1 130 a ? {B} 1 3332797
15 inter1 131 a 0 被 passive 63310
15 inter1 131 a 1 读者 region1 81242
15 inter1 131 a 2 烫伤 region2 81625
15 inter1 131 a 3 的 de1 81133
15 inter1 131 a 4 出版社 NP1 81822
15 inter1 131 a 5 的 de2 81719
15 inter1 131 a 6 作家 NP2 80400
15 inter1 131 a 7 三十岁了。 end 82520
15 inter1 131 a ? {B} 1 1440743
15 inter1 132 a 0 被 passive 515325
15 inter1 132 a 1 法院 region1 498192
15 inter1 132 a 2 传唤 region2 81480
15 inter1 132 a 3 的 de1 81884
15 inter1 132 a 4 那个 dem 81503
15 inter1 132 a 5 电视台 NP1 80979
15 inter1 132 a 6 的 de2 340980
15 inter1 132 a 7 明星 NP2 338931
15 inter1 132 a 8 没读过大学。 end 378458
15 inter1 132 a ? {B} 1 1250521
15 inter1 133 a 0 嫁给了 region1 79536
15 inter1 133 a 1 老板 region2 81044
15 inter1 133 a 2 的 de1 80774
15 inter1 133 a 3 电视台 NP1 82020
15 inter1 133 a 4 的 de2 80894
15 inter1 133 a 5 明星 NP2 81859
15 inter1 133 a 6 没读过大学。 end 81541
15 inter1 133 a ? {B} 1 1072186
15 inter1 134 a 0 拥抱了 region1 24288
15 inter1 134 a 1 学校 region2 78787
15 inter1 134 a 2 的 de1 81226
15 inter1 134 a 3 老师 NP1 81487
15 inter1 134 a 4 的 de2 81694
15 inter1 134 a 5 学生 NP2 81444
15 inter1 134 a 6 正在放暑假。 end 81791
15 inter1 134 a ? {B} 1 1501845
15 inter1 135 a 0 治疗 region1 72023
15 inter1 135 a 1 诊所 region2 81714
15 inter1 135 a 2 的 de1 82291
15 inter1 135 a 3 婴儿 NP1 81850
15 inter1 135 a 4 的 de2 82012
15 inter1 135 a 5 医生 NP2 81016
15 inter1 135 a 6 离开了。 end 81234
15 inter1 135 a ? {B} 1 1165067
15 inter1 136 a 0 购买了 region1 14028
15 inter1 136 a 1 画作 region2 81274
15 inter1 136 a 2 的 de1 81086
15 inter1 136 a 3 那个 dem 81333
15 inter1 136 a 4 投资人 NP1 81853
15 inter1 136 a 5 的 de2 81477
15 inter1 136 a 6 美术馆 NP2 82098
15 inter1 136 a 7 今天关门。 end 81297
15 inter1 136 a ? {B} 1 929481
15 inter1 137 a 0 被 passive 77582
15 inter1 137 a 1 政府 region1 80445
15 inter1 137 a 2 查税 region2 82025
15 inter1 137 a 3 的 de1 80651
15 inter1 137 a 4 那个 dem 81197
15 inter1 137 a 5 公司 NP1 80295
15 inter1 137 a 6 的 de2 82365
15 inter1 137 a 7 总裁 NP2 363540
15 inter1 137 a 8 离婚了。 end 370923
15 inter1 137 a ? {B} 1 1136590
15 inter1 138 a 0 讨厌 region1 9991
15 inter1 138 a 1 证人 region2 83157
15 inter1 138 a 2 的 de1 82278
15 inter1 138 a 3 法庭 - 81934
15 inter1 138 a 4 的 de2 81031
15 inter1 138 a 5 律师 NP2 82218
15 inter1 138 a 6 有两个孩子 end 81973
15 inter1 138 a ? {B} 1 2424225
15 inter1 139 a 0 责骂 region1 51577
15 inter1 139 a 1 大使馆 region2 82378
15 inter1 139 a 2 的 de1 82230
15 inter1 139 a 3 公民 NP1 81857
15 inter1 139 a 4 的 de2 80981
15 inter1 139 a 5 员工 NP2 80278
15 inter1 139 a 6 没有结婚。 end 81468
15 inter1 139 a ? {B} 1 2328663
15 inter1 140 a 0 拥抱 region1 26705
15 inter1 140 a 1 国家 region2 77329
15 inter1 140 a 2 的 de1 81716
15 inter1 140 a 3 人民 NP1 81571
15 inter1 140 a 4 的 de2 81555
15 inter1 140 a 5 总统 NP2 81660
15 inter1 140 a 6 60岁了。 end 81853
15 inter1 140 a ? {B} 1 1928617
15 inter1 141 a 0 看见了 region1 33203
15 inter1 141 a 1 顾客 region2 80852
15 inter1 141 a 2 的 de1 82102
15 inter1 141 a 3 航空公司 NP1 81726
15 inter1 141 a 4 的 de2 81655
15 inter1 141 a 5 飞行员 NP2 82013
15 inter1 141 a 6 是加拿大人 end 81949
15 inter1 141 a ? {B} 1 1467059
15 inter1 142 a 0 购买 region1 61114
15 inter1 142 a 1 出版社 region2 81434
15 inter1 142 a 2 的 de1 82016
15 inter1 142 a 3 人物传记 NP1 81387
15 inter1 142 a 4 的 de2 81425
15 inter1 142 a 5 作家 NP2 81749
15 inter1 142 a 6 三十岁了。 end 81553
15 inter1 142 a ? {B} 1 1356371
15 inter1 143 a 0 撕破了 region1 68607
15 inter1 143 a 1 画作 region2 81670
15 inter1 143 a 2 的 de1 81040
15 inter1 143 a 3 投资人 NP1 82001
15 inter1 143 a 4 的 de2 80650
15 inter1 143 a 5 美术馆 NP2 82176
15 inter1 143 a 6 今天关门。 end 79472
15 inter1 143 a ? {B} 1 1303942
15 inter1 144 a 0 迫害 region1 15180
15 inter1 144 a 1 人民 region2 81426
15 inter1 144 a 2 的 de1 81524
15 inter1 144 a 3 总统 NP1 81692
15 inter1 144 a 4 的 de2 81830
15 inter1 144 a 5 国家 NP2 81473
15 inter1 144 a 6 经济很差。 end 80979
15 inter1 144 a 7 144 - 80984
15 inter1 144 a ? {B} 1 1432108
